e1,e2,e3,e4
0.0007731990611248714,0.0005426858754540685,0.0026759500802371193,0.0010882771825267714
0.0008312315719218252,0.0005658833235190539,0.00312730099945826,0.0012314676239717764
0.0008998219226667154,0.0005962104888767315,0.0037317340750307525,0.0018012489117959828
0.0009627490892771955,0.0006132818121113357,0.0025609825860172636,-9.411658833556776e-05
0.0009969472807190136,0.0006123216506078038,0.0008588365581645462,-1.8995620176204611e-06
0.000998201926944356,0.0006053430970370763,-0.0007333719356303185,-0.0006959557950551232
0.0009748803905462556,0.0005828333098629205,-0.0015987817041797237,-0.0015550229223604613
0.0009409208120596785,0.0005484754188578499,-0.001797176144477981,-0.001880766178146605
0.0008951122812423586,0.000527374470271466,-0.0027836769372540145,-0.00022932868049176818
0.000849443120791373,0.0005177135027643031,-0.0017832391078445547,-0.0007367680702245184
0.0008222281463293814,0.0004905669613302449,-0.0009382583383546003,-0.0019778860731813025
0.0008069657058101231,0.0004643939277480032,-0.000587985713571223,-0.0006394172850428688
0.0007913484213749582,0.00044851934171347043,-0.0009737427299452706,-0.0009480413184104061
0.0007726047903512002,0.00043874461903704274,-0.0009006203724305363,-2.9430949232362954e-05
0.000766337667631443,0.000455314980738726,0.00027390810045483174,0.00168646711940069
0.0007913019106947005,0.0004968216875692283,0.002222516205870921,0.0024642035636495405
0.0008202730090824791,0.0005526276281957539,0.0006745936329069324,0.0031163904990030196
0.0008234905554789709,0.0005928339072814765,-0.00035283899325775194,0.0009042374095692461
0.0008218390231344653,0.0005942587083416583,0.0001876857588071814,-0.0007617573035510674
0.0008312513459011299,0.0005877890287364051,0.0007535465178592749,0.0001147893430257414
0.0008500077035180979,0.0005842120675471599,0.0011220892438375315,-0.000472485461950259
0.0008735864116777827,0.0005621860412667201,0.0012357815721309462,-0.0017301171660937227
0.0008964933961694711,0.0005282643539106374,0.0010549168770378997,-0.001662051569514548
0.0009351700585007251,0.0005023535825846064,0.002812749356087498,-0.0009290255630885442
0.0009762235233733698,0.0004712847450232932,0.0012925971311769618,-0.0021778581930427723
0.000983744445120843,0.00043033699009111984,-0.0005405049564296592,-0.0019169173001745642
0.0009500189302614349,0.0003899068195984714,-0.0028320465295111337,-0.0021260997490902766
0.0008971684790929368,0.00034690193857757427,-0.002452998587338671,-0.002174388352999444
0.0008528486112684767,0.00031225129795061507,-0.001978988195107341,-0.0012906757096964785
0.0008140521848765303,0.00027385684298055353,-0.001900654444087299,-0.0025487697873096725
0.0007743972426649196,0.00024638743426436875,-0.002064839777073773,-0.00019817108430880432
0.0007419228819450922,0.0002532064665956842,-0.0011825962949089707,0.0008800743174403472
0.0007144455495776166,0.0002789384734403387,-0.0015651369418385884,0.001693126367025104
0.0006782035523490094,0.00030967599052900656,-0.00205906278102213,0.0013806253418416844
0.0006460401161519814,0.0003427052296371012,-0.0011572808386806567,0.001922298568967784
0.0006296825943106269,0.00035672092701828607,-0.00047847134545480024,-0.0005207288308492995
0.0006101937687023463,0.0003414209483138875,-0.00147041121537325,-0.0010092690395905634
0.0005890239611024897,0.0003199316175291614,-0.0006465695446123996,-0.0011396640388820435
0.0005627402210210488,0.00030067320612166265,-0.001981804463531681,-0.0007861771018678292
0.0005335717921056302,0.0002711178961097927,-0.0009350384280101876,-0.0021693538993191683
0.0005053931622100852,0.0002222374427351201,-0.0018828245615443028,-0.002718691438148089
0.0004725248598778624,0.000167970606181956,-0.0014040056716779809,-0.0027079922171683187
0.0004438620368188465,0.00011789956252164488,-0.0014622766342236115,-0.002299112148862794
0.0004278641315641529,8.723570639238377e-05,-0.0001375138912457505,-0.0007672734640633181
0.0004333714578235405,6.82103787027596e-05,0.0006882465171845136,-0.0011352593048990995
0.00045404586216709025,5.432052585657861e-05,0.0013791939171704602,-0.00025372597971899875
0.00048144895872743364,3.7962588212544373e-05,0.001361115738863878,-0.0013820677846844254
0.0005078475797910969,9.170781620768162e-06,0.0012787463675024468,-0.0014971128744931956
0.000520658571540064,-4.1517648703158304e-05,2.3528073942601264e-06,-0.003571730157899451
0.000537966367079638,-0.00011013960177211757,0.0017284267465631517,-0.0032904651489964755
0.0005653887451592367,-0.00018144730154423863,0.0010138110613967161,-0.003840304828215631
0.0005868488296409928,-0.00026511024236825474,0.0011321973867788819,-0.004525989254185976
0.0006102254925131428,-0.00036682803996980175,0.0012054689004361186,-0.005645790505968723
0.0006396344508411784,-0.00046471276971412197,0.0017354269323674426,-0.0041426824684632985
0.0006754270788497417,-0.0005464563154890608,0.001843835868488872,-0.004031672109030588
0.0007069165906148995,-0.0006137014685530793,0.0013051153080269131,-0.0026928431973712533
0.0007357589894167129,-0.0006441445104591615,0.0015791245721544283,-0.00035146099323697146
0.0007691211556025262,-0.000631932458489715,0.0017570920464269005,0.0015726661901816182
0.0008144093298076922,-0.0006037978743747337,0.002771725374089706,0.0012407922213165184
0.0008514683133956912,-0.0005831152646614424,0.0009341729847101873,0.0008274687500126126
0.0008464827624122302,-0.0005712221319982888,-0.001432728083056285,0.0003618445163027474
0.0008179993387033529,-0.0005581190935812634,-0.001415614287831437,0.0009484593253997965
0.0008036542000719568,-0.0005312505401690285,-1.8899575308173452e-05,0.0017383960158236914
0.0008107055654395072,-0.0004971046195216774,0.0007240361120632151,0.0016761960489114108
0.000836282455367895,-0.0004574861144092413,0.0018336528807755708,0.0022856544623321958
0.0008729225787368975,-0.0004149883388777415,0.0018303594561246822,0.0019641230908177907
0.0009231528502483144,-0.0004045041794706343,0.0031926676950169977,-0.00091570715010707
0.0009827065544906755,-0.0004138152065729733,0.00276270272921911,-1.539556012683204e-05
0.0010233913095359344,-0.00039741078861289765,0.0013057727753067912,0.0016558373561343992
0.0010187842245432618,-0.0003834817426125688,-0.001766481274574054,-0.00026293275610151214
0.000993016390729134,-0.00039491753590807595,-0.0008103021068387412,-0.0008806465734492044
0.000969533069577993,-0.0004186537888826603,-0.001538030008275344,-0.0014929787240092287
0.0009333341535062142,-0.000454755408145847,-0.0020818615989025256,-0.00211718320230944
0.0008935744007460406,-0.0004937624888837542,-0.0018941136771148314,-0.0017835248714812763
0.0008454984119668975,-0.0005410923254069767,-0.00291348520079948,-0.0029494587808409686
0.0007844006867894467,-0.0005888295336926784,-0.0031962873169456016,-0.0018242620477292072
0.0007219901448133652,-0.0006346263415967026,-0.0030447668806625437,-0.0027554187426732163
0.0006473668282252798,-0.0006929566316106907,-0.004417564778146,-0.0030776102587255928
0.0005581937457688368,-0.0007474123258335065,-0.004499743467498297,-0.0023679591635559754
0.0004576573710151537,-0.0008101487316013509,-0.005553894007870007,-0.0039056814132284717
0.0003511489251080285,-0.0008776600698450868,-0.005096950582842509,-0.0028454524111451154
0.00024490465145831427,-0.0009293396689793302,-0.005527476782128913,-0.0023225075022792283
0.00015412034720910432,-0.000980743357207512,-0.003550953642792084,-0.002817861320538941
9.825426813611829e-05,-0.0010377371278089327,-0.0020356542645065196,-0.0028815157396031525
5.9494428324294486e-05,-0.0010798978283633825,-0.0018403297166758605,-0.0013345543158418314
1.965530333858863e-05,-0.0010809443416873584,-0.002143582781894725,0.0012299029834442333
-4.338268760770494e-05,-0.0010597101582596703,-0.004160216312734632,0.0008935153593245831
-0.00013061977645875344,-0.0010425383390673842,-0.004563492572370218,0.0008236665599040408
-0.0002282822101804352,-0.0010261935912267875,-0.0052027507997979595,0.0008108082241556305
-0.00031877327787257044,-0.0010156312791948486,-0.003846355969415566,0.00024542297903826314
-0.0003899229974575306,-0.0010069073437168243,-0.003268615989080448,0.0006269705687641616
-0.00045338174975150913,-0.0009816964607143718,-0.003077259240317407,0.0018941177314810928
-0.0005190415066239044,-0.0009308640173580156,-0.0034887164469221267,0.0031891266041545263
-0.0005760851256221166,-0.0008642555803708649,-0.002215645452899093,0.003471717094560535
-0.0006124287538226298,-0.0008118665032223059,-0.0014187173671522213,0.0017671906202953675
-0.0006515715231334287,-0.0007681861367055019,-0.00249555956392767,0.002600846031385039
-0.0006766783403438389,-0.0007220633689549295,-1.512215711335467e-05,0.002011430743672186
-0.0006674331378858596,-0.0006810959241900882,0.0009396424029112965,0.002085313732811942
-0.0006503694402419563,-0.0006334035610677114,0.0007667273614790236,0.0026839225794257422
-0.0006155159865560456,-0.0005864098990639544,0.002718618007112052,0.0020154436209499516
-0.0005581696971236952,-0.0005442925496857798,0.0030160109361229846,0.002196291316867517
-0.0004979401115854707,-0.0004904377530407861,0.003006947617699463,0.0031891883476318564
-0.0004504990631115786,-0.0004395410331063463,0.001737157229689748,0.0019004836458121287
-0.0004188707069930672,-0.0004102897829001976,0.0014256783821613983,0.0010246413748027385
-0.0003922679366912182,-0.00039440994334930885,0.001234598648023496,0.0005633425802861352
-0.0003681660527815161,-0.0003738492467932267,0.001175589742946714,0.0014927270753220807
-0.0003540011103897948,-0.00035487448816462735,0.0002409044962254157,0.00040474878753785234
-0.0003523000098665991,-0.0003492316230574678,-7.079444390584627e-05,0.00015953772317810406
-0.33381743470783115,-0.15532184344387517,0.0,0.0
-0.3329464223276769,-0.1548952533102115,0.0871012380154232,0.04265901336636754
-0.33045188143376786,-0.1537039739955824,0.16235285137547756,0.07646891809654394
-0.32654897838692515,-0.15186049159892617,0.2279374533087949,0.10787932156907695
-0.32142491775647525,-0.14944397974067905,0.2844686097361963,0.13377186425563706
-0.31525481542606976,-0.14654410072970084,0.3325416233043543,0.156216036842183
-0.30819479214143247,-0.14324527143327614,0.3734607051593728,0.1736668928002857
-0.30039717793308934,-0.139623249436747,0.40630071567494164,0.18853530685262998
-0.29200826225966614,-0.1357377866764751,0.4325908516673783,0.20001096917456027
-0.2831613445838428,-0.13163748761890268,0.4521009159149599,0.21001893658268264
-0.273972949034156,-0.1273627204412505,0.4667386390537205,0.21745778118253511
-0.26451499430605646,-0.12296669817774362,0.47905683375622843,0.22214444516815135
-0.2548700510335904,-0.11849506268954757,0.4854374934903798,0.2250191036514532
-0.24511458793850904,-0.1139751870629697,0.4901088160177559,0.22696845900633292
-0.23529702689421816,-0.10942704655728712,0.4916472884113317,0.22784559156192527
-0.22548392273449264,-0.10487902255934237,0.48966312756122216,0.22695680823255057
-0.21572279728272203,-0.10036149206884913,0.4864494176158381,0.2247962408167729
-0.20606279068817038,-0.09588170386933495,0.47955124183932757,0.2231825791346458
-0.19654545730101652,-0.0914669156581575,0.47218209687605817,0.2182962419830986
-0.18720614804458924,-0.08713166566540562,0.4617488287666701,0.2152287572920897
-0.17808775363567303,-0.08286713433909368,0.4500906121249517,0.21122437533910485
-0.1692164112962835,-0.0787077821433682,0.43704362181399803,0.20471084423344355
-0.16059625566384073,-0.0746627440677103,0.42497194143027905,0.19979296333234653
-0.1522413594267875,-0.07075503536423622,0.4105176822750467,0.19097790701506187
-0.14415791209067602,-0.06701532395134564,0.3978270513361009,0.18299323427399516
-0.13634286903653514,-0.06340279527572812,0.3836772540779872,0.17825963328775626
-0.1288316494325766,-0.059898335676037154,0.36744470631786613,0.17218632668134015
-0.12163085703343163,-0.05652328770458646,0.3526345335966321,0.16531847046372966
-0.11472309518671214,-0.05329451938658468,0.338141651075316,0.15755836133644763
-0.10811548289216795,-0.05018718952955014,0.3226195783791028,0.15317462436700663
-0.10180823492837685,-0.04720235216673558,0.30810521800000773,0.14530911191444928
-0.09578331046834322,-0.0443849763593231,0.2943872280033551,0.13642846882679907
-0.09003905639551717,-0.04173350647532899,0.28003817927925023,0.1287185195726116
-0.08457738040770786,-0.03922363773116,0.2661294195016802,0.1222683548442876
-0.07938007236032849,-0.03682762528995417,0.2536013852362567,0.11733288927629519
-0.07443379288753624,-0.03454783967929581,0.24102656204296802,0.11064567178954049
-0.06974998909420749,-0.03238340620398701,0.22735381728990675,0.10579767574133962
-0.06532541435505893,-0.030310660538400366,0.2151036566249495,0.10147689081732479
-0.06113724011043969,-0.02832215597926285,0.20371376783697462,0.09737356509642683
-0.05715810208722695,-0.02641643169304998,0.1942000344842988,0.09319886352486023
-0.05338581296221306,-0.024618635176557074,0.18302887801709083,0.08658078812443022
-0.04982226190228724,-0.022932062634501288,0.17332622797549063,0.08207646608114819
-0.04644820518082258,-0.02136002296442151,0.16407944417097514,0.07512750092682961
-0.0432654875452975,-0.019878637161115167,0.1541923193815328,0.07301107940380476
-0.040281462771424706,-0.018447557301649715,0.1442101580057463,0.07009690654274046
-0.037500646512162714,-0.01708075550114767,0.1338714679204532,0.0665832735074639
-0.034894044991980046,-0.015785684140030315,0.12678868409781383,0.06292386260427167
-0.03245115801329874,-0.014570611593898235,0.11750001377031695,0.05858339200893635
-0.030172648093848835,-0.013442053462126593,0.11035097817467332,0.054272421168228016
-0.028050544837426687,-0.012395220592416975,0.10185934746754177,0.05041086580273379
-0.026083290996488533,-0.011416811005938818,0.09486603662627363,0.04743009284508197
-0.024236538181186266,-0.010501323246358395,0.08980924490395312,0.04411868311296025
-0.022498993856246992,-0.009661061719383959,0.08394518758997442,0.03990746958448341
-0.020880996761343546,-0.008883738009727835,0.07785452190037007,0.037824901381129
-0.019374035394967543,-0.008160457393324022,0.0728416147372303,0.03450316025925242
-0.017954890067941914,-0.007514537689021693,0.06907291796533271,0.030088810170980473
-0.016617098436443885,-0.006933638018828007,0.06470624518447028,0.028001156848388182
-0.0153486257459629,-0.00638531501713706,0.06214102386362822,0.026831143320706543
-0.014164271024735388,-0.0058729644847280976,0.056294448259123026,0.024403909920189714
